Data from mesure_FLMT021711__7__29.txt Node

Date: Mon Nov 04 11:51:30 CET 2024
User: jordan.swietlicki
Spectrometer: FLMT02171
Trigger mode: 0
Integration Time (sec): 1,000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 15
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
494,1	305,291
494,4	304,846
494,6	301,602
494,9	300,497
495,1	298,94
495,4	297,193
495,6	297,114
495,9	297,778
496,1	297,638
496,4	298,664
496,6	300,252
496,9	303,126
497,1	301,942
497,3	300,241
497,6	299,999
497,8	301,768
498,1	299,739
498,3	297,955
498,6	295,594
498,8	294,078
499,1	293,264
499,3	292,453
499,6	293,147
499,8	291,702
500,1	289,737
500,3	288,881
500,6	287,882
500,8	286,045
501	286,716
501,3	285,227
501,5	283,514
501,8	284,016
502	284,827
502,3	283,352
502,5	282,289
502,8	282,485
503	283,609
503,3	281,478
503,5	278,321
503,8	278,227
504	276,737
504,2	275,221
504,5	272,094
504,7	273,056
505	272,143
505,2	273,362
505,5	272,358
505,7	273,124
506	272,174
506,2	274,414
506,5	273,188
506,7	270,812
506,9	269,043
507,2	267,81
507,4	265,442
507,7	266,863
507,9	266,565
508,2	266,592
508,4	264,74
508,7	263,68
508,9	263,314
509,2	264,45
509,4	264,208
509,7	263,118
509,9	263,82
510,1	262,99
510,4	260,554
510,6	256,873
510,9	258,151
511,1	259,354
511,4	259,109
511,6	258,453
511,9	255,828
512,1	253,678
512,4	253,132
512,6	252,106
512,8	249,42
513,1	246,614
513,3	245,151
513,6	242,779
513,8	241,376
514,1	239,385
514,3	236,383
514,6	235,477
514,8	231,996
515,1	231,898
515,3	228,87
515,5	227,135
515,8	225,426
516	225,064
516,3	222,526
516,5	220,916
516,8	218,219
517	215,922
517,3	214,221
517,5	212,867
517,7	213,196
518	212,102
518,2	210,541
518,5	208,847
518,7	206,78
519	203,609
519,2	202,515
519,5	202,138
519,7	199,984
520	197,201
520,2	196,45
520,4	197,174
520,7	198,845
520,9	197,68
521,2	197,208
521,4	195,093
521,7	196,605
521,9	197,503
522,2	194,889
522,4	196,511
522,6	195,847
522,9	195,9
523,1	195,281
523,4	194,795
523,6	192,92
523,9	193,81
524,1	193,931
524,4	191,83
524,6	190,446
524,8	187,308
525,1	185,77
525,3	185,317
525,6	185,185
525,8	185,822
526,1	184,619
526,3	185,291
526,6	184,721
526,8	182,519
527	184,178
527,3	184,566
527,5	184,242
527,8	183,552
528	180,889
528,3	180,463
528,5	180,026
528,8	179,004
529	178,721
529,2	179,86
529,5	178,626
529,7	181,772
530	180,561
530,2	181,255
530,5	178,702
530,7	176,963
531	175,194
531,2	175,402
531,4	174,184
531,7	174,187
531,9	174,384
532,2	174,825
532,4	175,481
532,7	175,647
532,9	173,633
533,2	172,43
533,4	171,642
533,6	170,469
533,9	167,916
534,1	166,697
534,4	167,082
534,6	166,426
534,9	165,053
535,1	164,008
535,3	163,152
535,6	163,36
535,8	159,698
536,1	160,542
536,3	160,803
536,6	161,3
536,8	158,781
537,1	159,309
537,3	155,888
537,5	154,146
537,8	152,792
538	153,72
538,3	152,388
538,5	151,811
538,8	151,438
539	149,33
539,2	148,764
539,5	148,583
539,7	149,356
540	149,111
540,2	150,329
540,5	150,416
540,7	151,393
540,9	150,823
541,2	151,472
541,4	154,319
541,7	157,661
541,9	157,883
542,2	155,198
542,4	155,572
542,7	156,028
542,9	157,039
543,1	157,012
543,4	159,724
543,6	159,192
543,9	159,034
544,1	159,015
544,4	158,472
544,6	157,917
544,8	158,879
545,1	159,52
545,3	159,464
545,6	160,146
545,8	161,7
546,1	161,519
546,3	160,931
546,5	162,888
546,8	164,118
547	164,823
547,3	164,186
547,5	164,83
547,8	164,329
548	164,548
548,2	164,284
548,5	163,612
548,7	164,163
549	161,911
549,2	161,674
549,5	161,274
549,7	161,972
549,9	162,119
550,2	161,357
550,4	160,384
550,7	161,214
550,9	158,807
551,2	159,343
551,4	159,671
551,6	159,177
551,9	159,128
552,1	158,962
552,4	159,373
552,6	158,121
552,9	158,736
553,1	157,861
553,3	157,276
553,6	157,371
553,8	157,095
554,1	158,234
554,3	155,975
554,5	154,357
554,8	152,841
555	151,566
555,3	149,243
555,5	149,379
555,8	148,289
556	148,157
556,2	145,193
556,5	144,755
556,7	141,576
557	141,708
557,2	140,467
557,5	140,463
557,7	142,024
557,9	140,173
558,2	138,856
558,4	140,158
558,7	137,514
558,9	137,823
559,2	137,035
559,4	136,903
559,6	137,529
559,9	137,069
560,1	136,186
560,4	136,967
560,6	136,88
560,8	136,631
561,1	135,255
561,3	136,126
561,6	133,833
561,8	134,455
562,1	133,686
562,3	133,32
562,5	133,724
562,8	135,451
563	133,41
563,3	133,908
563,5	133,818
563,7	133,897
564	132,569
564,2	132,649
564,5	131,955
564,7	133,486
565	133,199
565,2	130,178
565,4	131,419
565,7	133,369
565,9	131,321
566,2	132,453
566,4	131,027
566,6	132,551
566,9	133,29
567,1	133,305
567,4	132,456
567,6	134,995
567,9	133,177
568,1	133,652
568,3	134,127
568,6	135,308
568,8	135,685
569,1	134,576
569,3	133,407
569,5	134,135
569,8	135,805
570	135,866
570,3	136,292
570,5	137,887
570,7	138,238
571	139,139
571,2	140,542
571,5	141,474
571,7	140,723
572	140,704
572,2	139,837
572,4	141,632
572,7	143,65
572,9	144,981
573,2	143,563
573,4	144,155
573,6	143,601
573,9	144,533
